0.001111111111111,0.003174603174603,0.001984126984127,0.000079365079365,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.003174603174603,0.009070294784580,0.005668934240363,0.000226757369615,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.001984126984127,0.005668934240363,0.003543083900227,0.000141723356009,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000079365079365,0.000226757369615,0.000141723356009,0.000005668934240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000158730158730,0.001984126984127,0.005238095238095,0.002063492063492,0.000079365079365,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000453514739229,0.005668934240363,0.014965986394558,0.005895691609977,0.000226757369615,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000283446712018,0.003543083900227,0.009353741496599,0.003684807256236,0.000141723356009,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000011337868481,0.000141723356009,0.000374149659864,0.000147392290249,0.000005668934240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,0.000079365079365,0.002063492063492,0.005238095238095,0.002063492063492,0.000079365079365,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000226757369615,0.005895691609977,0.014965986394558,0.005895691609977,0.000226757369615,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000141723356009,0.003684807256236,0.009353741496599,0.003684807256236,0.000141723356009,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000005668934240,0.000147392290249,0.000374149659864,0.000147392290249,0.000005668934240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000,0.000079365079365,0.002063492063492,0.005238095238095,0.002063492063492,0.000079365079365,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000226757369615,0.005895691609977,0.014965986394558,0.005895691609977,0.000226757369615,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000141723356009,0.003684807256236,0.009353741496599,0.003684807256236,0.000141723356009,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000005668934240,0.000147392290249,0.000374149659864,0.000147392290249,0.000005668934240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000,0.000000000000000,0.000079365079365,0.002063492063492,0.005238095238095,0.002063492063492,0.000079365079365,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000226757369615,0.005895691609977,0.014965986394558,0.005895691609977,0.000226757369615,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000141723356009,0.003684807256236,0.009353741496599,0.003684807256236,0.000141723356009,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000005668934240,0.000147392290249,0.000374149659864,0.000147392290249,0.000005668934240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000079365079365,0.002063492063492,0.005238095238095,0.001984126984127,0.000158730158730,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000226757369615,0.005895691609977,0.014965986394558,0.005668934240363,0.000453514739229,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000141723356009,0.003684807256236,0.009353741496599,0.003543083900227,0.000283446712018,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000005668934240,0.000147392290249,0.000374149659864,0.000141723356009,0.000011337868481,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000079365079365,0.001984126984127,0.003174603174603,0.001111111111111,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000226757369615,0.005668934240363,0.009070294784580,0.003174603174603,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000141723356009,0.003543083900227,0.005668934240363,0.001984126984127,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000005668934240,0.000141723356009,0.000226757369615,0.000079365079365,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000158730158730,0.001111111111111,0.001904761904762,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000453514739229,0.003174603174603,0.005442176870748,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000283446712018,0.001984126984127,0.003401360544218,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000011337868481,0.000079365079365,0.000136054421769,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000272108843537,0.000158730158730,0.000022675736961,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.003401360544218,0.001984126984127,0.000283446712018,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.008979591836735,0.005238095238095,0.000748299319728,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.003537414965986,0.002063492063492,0.000294784580499,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000136054421769,0.000079365079365,0.000011337868481,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000158730158730,0.000453514739229,0.000283446712018,0.000011337868481,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.001984126984127,0.005668934240363,0.003543083900227,0.000141723356009,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.005238095238095,0.014965986394558,0.009353741496599,0.000374149659864,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.002063492063492,0.005895691609977,0.003684807256236,0.000147392290249,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000079365079365,0.000226757369615,0.000141723356009,0.000005668934240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.000022675736961,0.000283446712018,0.000748299319728,0.000294784580499,0.000011337868481,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000283446712018,0.003543083900227,0.009353741496599,0.003684807256236,0.000141723356009,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000748299319728,0.009353741496599,0.024693877551020,0.009727891156463,0.000374149659864,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000294784580499,0.003684807256236,0.009727891156463,0.003832199546485,0.000147392290249,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000011337868481,0.000141723356009,0.000374149659864,0.000147392290249,0.000005668934240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
